2025-06-16 09:23:54.703100,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.703743,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.704433,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.705163,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.706460,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.707591,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.710156,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.711378,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.713234,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.715666,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.716623,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.717389,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.718239,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.718907,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.719616,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.720286,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.721005,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.721797,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.722732,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.723992,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.725633,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.727091,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.728971,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.731368,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.734185,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.737225,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.738606,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.741305,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.743365,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.744317,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.745213,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.746260,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.747217,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.748340,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.750049,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.751316,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.752315,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.753532,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.755768,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.758643,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.759657,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.760666,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.761995,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.763250,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.765821,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.766878,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.768302,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.771448,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.773617,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.775050,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.776267,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.777383,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.778869,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.782295,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.783334,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.784169,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.784979,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.785689,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.786468,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.787513,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.788899,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.790524,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.792367,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.795198,192.168.157.128,44.228.249.3,normal,bad,TCP,common,block,-1
2025-06-16 09:23:54.798649,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.800708,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.801962,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.803087,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.804183,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.805294,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.806362,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.809333,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.810651,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.811799,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.813343,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.815780,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.817133,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.818216,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.819672,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.821090,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.822729,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.823906,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.826519,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.828172,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.830782,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.831801,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.832749,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.833703,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.834882,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.835724,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.836456,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.837154,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.837818,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.838532,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.839322,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.840182,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.841793,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.843783,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.845666,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.847494,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.849489,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.851538,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.852457,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.853230,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.853942,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.854632,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.855394,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.856017,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.856741,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.857398,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.857992,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.858620,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.859498,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.860749,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.862196,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.863397,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.864416,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.867641,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.870091,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.871439,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.872419,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.873525,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.874683,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.877543,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.878580,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.879293,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.880152,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.881041,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.881993,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.882854,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.883634,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.884330,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.885040,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.885698,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.886697,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.887647,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.889008,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.890323,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.892164,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.893025,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.894103,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.895289,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.896702,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.899350,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.900388,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.901466,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.902444,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.903338,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.904063,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.904673,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.905375,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.906153,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.906935,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.907568,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.908221,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.909030,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.910238,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.911456,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.913387,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.914796,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.917853,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.918824,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.919565,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.920257,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.920921,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.921906,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.922684,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.923428,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.924020,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.924872,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.926428,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.928368,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.930712,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.934354,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.936373,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.937707,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.938555,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.939570,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.940196,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.940833,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.941389,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.942139,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.942740,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.943380,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.944027,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.944806,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.947521,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.949062,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.952025,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.955755,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.957112,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.958383,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.959737,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.960502,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.961424,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.964159,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.965213,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.966029,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.967041,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.968364,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.969672,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.971660,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.974451,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.975817,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.976712,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.977702,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.978408,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.979056,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.979796,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.980429,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.981163,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.981841,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.982524,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.983441,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.984515,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.985777,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.987630,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.989251,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.992382,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.993697,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.994879,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.996109,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.996874,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.997567,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:54.998433,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:54.999848,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:55.001865,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:55.003506,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:55.006088,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:55.010766,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
2025-06-16 09:23:55.011791,44.228.249.3,192.168.157.128,normal,good,TCP,random,allow,1
2025-06-16 09:23:55.013519,192.168.157.128,44.228.249.3,normal,bad,TCP,common,allow,1
