2025-07-03 15:27:03.633903,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.646502,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.659878,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.673921,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.687465,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.706078,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.717525,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.725618,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.733764,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.747806,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.762320,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.774807,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.787271,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.800394,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.813568,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.825561,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.839588,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.853741,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.867381,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.881234,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.895015,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.909108,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.922943,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.936847,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.950618,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.965064,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.979312,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:03.993540,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.007987,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.021983,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.036280,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.050470,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.064423,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.078965,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.092797,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.107945,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.120477,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.149759,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.159464,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.167925,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.182274,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.196820,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.211441,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.226409,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.241178,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.255904,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.270354,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.278464,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.286827,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.301933,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.316289,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.330434,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.343866,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.358699,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.373781,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.389323,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.402945,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:04.414166,192.168.0.105,192.168.227.129,normal,good,TCP,random,block,1
2025-07-03 15:27:08.946218,192.168.227.129,162.159.200.123,normal,good,UDP,random,allow,-1
2025-07-03 15:27:08.968632,162.159.200.123,192.168.227.129,normal,good,UDP,random,allow,-1
2025-07-03 15:27:27.660233,192.168.227.129,162.159.200.123,normal,good,UDP,random,block,1
2025-07-03 15:27:27.682691,162.159.200.123,192.168.227.129,normal,good,UDP,random,block,1
2025-07-03 15:27:37.547373,192.168.227.129,192.168.227.254,normal,good,UDP,random,block,1
2025-07-03 15:27:37.558676,192.168.227.254,192.168.227.129,normal,good,UDP,random,block,1
2025-07-03 15:27:59.697764,192.168.227.129,162.159.200.123,normal,good,UDP,random,block,1
2025-07-03 15:27:59.722793,162.159.200.123,192.168.227.129,normal,good,UDP,random,block,1
2025-07-22 06:30:42.196009,192.168.1.145,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:42.562067,192.168.1.241,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.600136,192.168.1.118,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:42.637147,192.168.1.249,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.680986,192.168.1.74,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.701375,192.168.1.115,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.726990,192.168.1.233,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:42.750969,192.168.1.74,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.796937,192.168.1.216,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.819664,192.168.1.108,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:42.843208,192.168.1.184,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.866378,192.168.1.240,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.884074,192.168.1.224,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.910248,192.168.1.228,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.934354,192.168.1.16,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:42.957689,192.168.1.12,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:42.982463,192.168.1.205,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.031357,192.168.1.219,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.152838,192.168.1.158,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.197403,192.168.1.45,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.242074,192.168.1.116,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.310775,192.168.1.120,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.365705,192.168.1.47,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.419520,192.168.1.179,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.454928,192.168.1.31,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.491514,192.168.1.202,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.542969,192.168.1.234,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.595571,192.168.1.154,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:43.630906,192.168.1.202,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.663242,192.168.1.243,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.704907,192.168.1.111,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:43.724984,192.168.1.202,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:43.755935,192.168.1.99,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:43.882706,192.168.1.219,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:43.944442,192.168.1.165,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.041069,192.168.1.141,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.079578,192.168.1.171,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.199013,192.168.1.253,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.239573,192.168.1.67,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.329160,192.168.1.140,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.359043,192.168.1.171,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.435983,192.168.1.234,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.469748,192.168.1.206,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.506190,192.168.1.42,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.542741,192.168.1.19,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.590373,192.168.1.37,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.622629,192.168.1.244,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.666438,192.168.1.86,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.723062,192.168.1.188,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.755646,192.168.1.183,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.829949,192.168.1.171,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:44.869418,192.168.1.192,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.911307,192.168.1.225,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.942890,192.168.1.9,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:44.987549,192.168.1.127,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.069769,192.168.1.63,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.124102,192.168.1.195,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.163791,192.168.1.73,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.302867,192.168.1.142,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.336297,192.168.1.155,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.491013,192.168.1.197,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.572765,192.168.1.47,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.600047,192.168.1.167,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.688758,192.168.1.159,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.716126,192.168.1.152,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.750418,192.168.1.141,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:45.793719,192.168.1.47,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.883107,192.168.1.251,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.926403,192.168.1.130,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.954811,192.168.1.127,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:45.989541,192.168.1.158,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.037964,192.168.1.152,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.068209,192.168.1.244,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.108258,192.168.1.26,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.182678,192.168.1.16,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.220325,192.168.1.52,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.252369,192.168.1.232,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.410182,192.168.1.186,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.450271,192.168.1.128,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.481206,192.168.1.40,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.532301,192.168.1.212,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.563351,192.168.1.62,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.597022,192.168.1.172,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.676219,192.168.1.91,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.793374,192.168.1.200,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.834913,192.168.1.3,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.883582,192.168.1.251,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:46.909391,192.168.1.155,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.930119,192.168.1.225,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:46.967978,192.168.1.39,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.005820,192.168.1.144,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.056940,192.168.1.175,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.102585,192.168.1.107,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.124380,192.168.1.175,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.164055,192.168.1.56,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.207750,192.168.1.31,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:47.256907,192.168.1.183,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:47.321525,192.168.1.43,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.372872,192.168.1.7,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.417430,192.168.1.34,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.456645,192.168.1.84,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.605565,192.168.1.9,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.743924,192.168.1.104,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.800625,192.168.1.224,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.874259,192.168.1.106,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:47.931861,192.168.1.74,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:47.968815,192.168.1.63,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.006562,192.168.1.211,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.055861,192.168.1.237,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.101245,192.168.1.120,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.186464,192.168.1.103,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.237548,192.168.1.16,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.265489,192.168.1.226,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.298514,192.168.1.138,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.396136,192.168.1.84,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.433027,192.168.1.187,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.474880,192.168.1.62,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.501381,192.168.1.187,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.538198,192.168.1.178,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.605483,192.168.1.241,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.668497,192.168.1.178,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.701657,192.168.1.86,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.724167,192.168.1.188,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.759340,192.168.1.138,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.868928,192.168.1.150,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:48.906477,192.168.1.189,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:48.948685,192.168.1.33,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.014610,192.168.1.17,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.049762,192.168.1.63,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.123801,192.168.1.201,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.168395,192.168.1.105,192.168.0.105,suspicious_tcp,bad,TCP,random,allow,-1
2025-07-22 06:30:49.199936,192.168.1.120,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.225830,192.168.1.78,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.283987,192.168.1.149,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.320851,192.168.1.123,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.388794,192.168.1.159,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.447921,192.168.1.113,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.484601,192.168.1.124,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.521896,192.168.1.216,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
2025-07-22 06:30:49.594505,192.168.1.10,192.168.0.105,suspicious_tcp,bad,TCP,random,block,1
